#    	Phi		Psi
6069	43.94991	110.88084
6070	29.44612	149.62863
6071	41.20936	-137.44202
6072	51.72248	156.37701
6073	39.64833	95.79095
6074	41.62116	99.77551
6075	43.76248	96.99379
6076	42.31794	82.45345
6077	46.59578	111.56263
6078	46.86874	157.61383
6079	39.05170	170.89006
6080	41.38383	149.07776
6081	46.19442	68.75935
6082	35.40796	30.77584
6083	40.29413	45.32772
6084	34.88154	64.55315
6085	44.82396	70.21991
6086	43.24580	124.05711
6087	42.87327	-179.99614
6088	26.03284	150.89133
6089	47.98942	142.54070
6090	26.06340	97.44939
6091	45.07989	-161.84602
6092	34.07914	124.45206
6093	42.04139	130.60521
6094	37.14021	164.85800
6095	41.60861	76.32200
6096	38.97540	74.35046
6097	37.79240	156.21436
6098	41.52296	110.89561
6099	41.94289	179.14691
6100	47.20956	-149.11272
6101	33.29103	95.30753
6102	45.02982	129.83192
6103	49.04428	-179.86128
6104	27.66741	121.98145
6105	34.69450	169.77209
6106	33.88440	150.53944
6107	48.03388	179.36572
6108	41.38638	133.92805
6109	34.69926	99.98868
6110	47.71220	-137.46930
6111	17.58113	-148.78461
6112	36.30191	117.07309
6113	40.84099	102.61236
6114	36.04806	72.84470
6115	37.39816	29.04993
6116	37.66571	32.66905
6117	38.19482	65.40979
6118	41.83103	61.42397
6119	36.23946	40.62822
6120	38.24840	24.17626
6121	35.96116	57.60315
6122	43.45085	110.18060
6123	39.69675	143.68480
6124	35.70507	-133.87462
6125	28.61377	-157.36859
6126	46.99665	115.03347
6127	42.76627	120.58475
6128	41.82727	87.55292
6129	51.18354	64.64757
6130	40.13740	74.92567
6131	44.54356	48.58636
6132	36.47429	33.48179
6133	36.60319	46.56189
6134	35.29056	41.99215
6135	40.27897	34.37051
6136	44.45542	41.53162
6137	33.17969	42.96344
6138	37.65118	36.87174
6139	43.25268	43.15038
6140	41.43766	46.76382
6141	35.47673	30.83409
6142	34.17377	45.38099
6143	42.76146	43.95337
6144	42.13636	35.08035
6145	32.08827	40.74690
6146	34.84577	45.75132
6147	40.98925	28.18317
6148	36.61677	43.62613
6149	38.68324	51.69032
6150	32.30384	29.31211
6151	37.96382	44.11843
6152	38.84674	48.31896
6153	34.99342	29.74984
6154	41.13920	44.46230
6155	35.81268	40.78686
6156	38.20612	35.60749
6157	41.36097	42.52656
6158	38.50598	41.47417
6159	32.76552	34.95076
6160	40.93744	46.63991
6161	41.19913	36.09921
6162	35.74437	38.65779
6163	35.83234	45.18859
6164	34.82388	30.34370
6165	40.21673	45.19558
6166	37.65960	36.82201
6167	38.58909	36.19415
6168	38.10955	47.18403
6169	35.50327	37.33306
6170	44.65749	37.78035
6171	35.00238	46.12294
6172	35.08163	33.98232
6173	40.27832	39.10552
6174	34.59620	49.67972
6175	38.98412	31.13343
6176	36.01981	38.31045
6177	39.26382	51.84747
6178	40.31096	37.20696
6179	36.95161	37.56351
6180	40.94613	53.08858
6181	38.52759	39.67532
6182	35.32421	25.88949
6183	42.91651	58.82818
6184	39.96651	51.29105
6185	35.21119	27.97330
6186	39.58910	49.43585
6187	40.77506	60.66608
6188	38.43763	42.33520
6189	35.00626	28.91762
6190	41.66990	51.44976
6191	38.00154	42.32557
6192	38.90676	30.15196
6193	36.86196	53.02346
6194	42.67228	46.09263
6195	37.88000	35.40720
6196	38.40836	44.67843
6197	40.61317	43.20420
6198	35.53213	36.12072
6199	36.67701	38.23969
6200	39.31003	42.41803
6201	32.19259	33.26425
6202	40.43540	47.22374
6203	35.69740	46.11422
6204	40.27159	35.37230
6205	38.51111	45.89879
6206	31.53842	46.65681
6207	42.09370	36.71102
6208	32.60321	37.40218
6209	41.09515	49.03983
6210	37.62565	37.11919
6211	35.75704	30.90157
6212	39.78348	56.13454
6213	36.17056	46.28259
6214	36.97713	26.51245
6215	35.64408	49.58101
6216	39.37098	57.90367
6217	31.74010	28.61904
6218	39.46374	38.27267
6219	39.16875	55.40548
6220	37.74626	38.94249
6221	38.42949	32.89482
6222	38.74781	46.27767
6223	40.73700	47.34005
6224	35.64765	28.05802
6225	42.11365	54.06675
6226	43.06875	54.31730
6227	34.05383	26.50672
6228	40.02961	45.82920
6229	39.52337	45.50094
6230	35.16497	41.99866
6231	36.46680	38.30038
6232	34.87704	40.93374
6233	39.48167	37.60860
6234	43.12013	41.16809
6235	31.49626	48.83555
6236	40.40228	42.77987
6237	38.95456	38.66434
6238	35.48685	42.35217
6239	39.37228	37.90536
6240	35.92922	40.26656
6241	41.28972	44.38660
6242	42.69841	40.26715
6243	36.61963	42.30431
6244	36.62829	37.72182
6245	37.69878	37.34694
6246	42.43437	41.02843
6247	39.15267	39.71308
6248	32.05997	45.18333
6249	44.14607	43.12745
6250	37.30109	38.52958
6251	33.33400	41.74187
6252	41.73129	39.72027
6253	37.36835	38.07009
6254	36.13469	39.39980
6255	43.34871	44.01157
6256	35.06947	37.77893
6257	38.56620	47.19002
6258	36.55681	35.77430
6259	36.16157	34.50625
6260	41.72682	50.12472
6261	31.15772	34.26350
6262	38.51877	38.28220
6263	42.75653	46.29034
6264	33.79315	36.52285
6265	38.77453	45.81390
6266	40.89152	41.01651
6267	38.29931	36.12207
6268	37.87016	41.41101
6269	36.63092	37.69234
6270	37.99603	44.14724
6271	40.74770	38.91018
6272	36.01650	35.07008
6273	37.55201	45.62057
6274	36.43538	34.63558
6275	37.24786	42.25325
6276	44.20386	41.15895
6277	35.47234	38.18195
6278	36.28218	48.01752
6279	43.10508	37.90376
6280	37.62535	36.81432
6281	37.39450	47.56939
6282	38.73044	36.23080
6283	37.40779	40.84853
6284	39.32838	43.92182
6285	35.38594	38.71801
6286	37.93739	38.34296
6287	38.46307	44.54518
6288	36.15938	37.50317
6289	39.54132	38.98681
6290	38.88844	44.56841
6291	33.55256	37.44733
6292	38.96581	36.03664
6293	40.48109	41.50291
6294	33.08561	34.17779
6295	40.17976	43.01878
6296	37.52161	35.36253
6297	31.30857	41.51727
6298	38.14589	43.76768
6299	36.09208	32.28104
6300	37.07479	44.58790
6301	38.65174	37.79451
6302	37.11323	37.60452
6303	36.11834	42.77945
6304	38.72999	38.98982
6305	37.33350	38.89611
6306	42.08021	43.83266
6307	36.05161	36.23863
6308	36.29433	44.67909
6309	41.57187	40.49063
6310	35.43478	40.53802
6311	35.93830	37.86559
6312	45.25207	43.91507
6313	32.31860	35.56720
6314	39.04796	49.92268
6315	31.82429	43.63030
6316	41.57462	30.47657
6317	38.44905	44.31866
6318	36.58884	44.62523
6319	39.81329	32.14863
6320	35.26397	49.41293
6321	38.08010	44.03677
6322	38.37302	34.80439
6323	34.81408	45.65606
6324	35.80132	37.00613
6325	41.67573	40.98059
6326	37.31523	41.01171
6327	37.51492	36.71199
6328	33.10952	39.49277
6329	39.50592	38.16062
6330	41.12960	40.02396
6331	33.62416	38.27084
6332	40.16124	42.04916
6333	40.57485	39.26884
6334	34.63484	42.40061
6335	42.74295	46.84385
6336	39.79617	41.88642
6337	34.80938	33.95938
6338	37.11832	43.35368
6339	38.74739	36.49661
6340	36.86782	41.48071
6341	40.80688	46.73469
6342	35.84118	32.18794
6343	40.87337	50.09058
6344	32.38517	42.98248
6345	41.63135	26.67094
6346	36.36583	49.90355
6347	31.85537	43.67286
6348	43.18614	32.39359
6349	37.15844	44.35512
6350	38.26756	46.86492
6351	34.66324	30.11617
6352	35.75772	42.01854
6353	46.50735	56.97945
6354	41.35693	64.97510
6355	34.59438	38.17876
6356	39.61485	31.45150
6357	41.95779	54.85902
6358	41.77027	63.45019
6359	40.73720	50.12105
6360	31.99619	23.80717
6361	38.26254	53.94479
6362	46.84800	50.92569
6363	35.62661	28.76452
6364	34.15060	38.02756
6365	39.76223	50.44337
6366	41.68972	32.42726
6367	35.29851	41.16847
6368	37.98761	51.46619
6369	35.77983	35.66976
6370	44.06419	43.71951
6371	36.41551	41.59348
6372	37.56549	37.53768
6373	37.26517	43.81564
6374	34.27816	33.73442
6375	43.90012	45.53347
6376	36.02052	45.03589
6377	36.92555	32.10902
6378	39.53606	54.18357
6379	35.02556	43.92963
6380	36.77805	28.46084
6381	40.97190	44.59486
6382	37.77987	49.32037
6383	37.34591	28.44755
6384	40.54470	48.80746
6385	42.35831	60.08485
6386	35.41066	57.09686
6387	39.24450	26.52679
6388	32.36543	42.44119
6389	41.33356	67.99743
6390	41.98744	60.96982
6391	38.70143	28.97858
6392	35.95770	35.03747
6393	40.78788	55.37748
6394	37.56109	53.95161
6395	39.10132	29.94673
6396	35.35925	44.65103
6397	42.01656	50.06161
6398	34.78914	36.51185
6399	37.09041	36.43822
6400	35.95509	46.52298
6401	36.09676	33.67108
6402	41.31538	35.16887
6403	39.31091	47.68362
6404	37.01084	38.23451
6405	37.14560	38.60907
6406	40.54230	45.87896
6407	37.58642	34.80579
6408	36.91855	40.68956
6409	35.84469	45.20053
6410	36.08633	30.47507
6411	40.58168	46.92075
6412	37.39084	43.11166
6413	35.76712	32.78265
6414	38.61404	47.61853
6415	38.45512	39.82601
6416	40.22425	33.52594
6417	40.82954	43.49017
6418	35.49694	42.31067
6419	36.03125	35.73387
6420	41.37371	49.30258
6421	38.24142	38.80423
6422	37.56252	32.14604
6423	36.74699	52.50698
6424	38.45892	40.14386
6425	38.75165	35.83175
6426	35.57666	43.75538
6427	41.98991	41.86179
6428	37.96939	34.55890
6429	36.45108	44.86954
6430	37.74860	39.81428
6431	38.19567	34.05104
6432	34.89404	52.93801
6433	37.39299	37.00081
6434	39.03242	33.57031
6435	38.59261	48.59507
6436	37.74235	41.56998
6437	34.53942	31.05639
6438	40.88794	49.01538
6439	37.37225	50.07378
6440	38.39979	28.77854
6441	35.48384	44.59749
6442	38.69888	51.64841
6443	33.32021	29.02979
6444	39.10472	40.67255
6445	42.73376	48.36858
6446	34.33870	33.57819
6447	37.47874	43.69131
6448	41.16452	40.73463
6449	37.14132	32.88260
6450	40.63285	46.89266
6451	34.17829	42.13966
6452	42.17238	36.14098
6453	36.22492	39.00346
6454	33.61422	38.31987
6455	38.97092	39.63720
6456	39.42534	42.38216
6457	37.52510	38.79020
6458	40.51793	41.44765
6459	37.50060	35.47321
6460	35.12525	37.42877
6461	38.19129	38.39766
6462	35.08945	40.87238
6463	41.17558	41.42119
6464	37.07848	34.82875
6465	40.44041	39.54893
6466	36.36362	37.79391
6467	35.38292	44.53081
6468	41.62162	30.73022
6469	41.18304	42.91779
6470	35.14817	51.00610
6471	39.42090	35.09469
6472	40.66767	36.90601
6473	38.22125	60.95612
6474	36.50723	45.72462
6475	39.87984	27.43050
6476	35.73876	47.59389
6477	37.56837	68.33385
6478	34.91135	46.01470
6479	40.69688	26.17509
6480	34.76922	50.17295
6481	37.33733	47.67368
6482	39.26392	25.66479
6483	40.63634	50.42062
6484	37.19186	64.00886
6485	36.26585	35.44374
6486	42.53983	46.00896
6487	38.38297	58.93447
6488	40.02724	46.35847
6489	35.10484	27.11798
6490	39.13296	48.56617
6491	38.42992	52.16746
6492	33.16842	24.21953
6493	40.26270	54.03117
6494	38.94090	64.10397
6495	35.17447	40.28737
6496	42.46328	33.99302
6497	35.10409	45.13788
6498	35.85353	41.21302
6499	38.07984	37.77225
6500	36.68425	40.85638
6501	40.57164	39.23576
6502	33.05931	37.62538
6503	37.77061	48.75531
6504	39.36675	34.28815
6505	33.43734	35.87270
6506	44.98684	68.47399
6507	44.92253	112.34559
6508	46.13341	150.23851
6509	10.37918	131.44981
6510	48.92678	-153.09721
6511	33.94740	115.30639
6512	45.89256	129.41861
6513	46.43883	-173.35889
6514	24.42659	137.30690
6515	45.17355	162.32668
6516	46.31367	92.99876
6517	46.44895	55.01920
6518	38.20892	29.90745
6519	33.53353	38.23278
6520	38.42818	71.63839
6521	40.78137	116.27409
6522	29.03638	131.47372
6523	37.96050	-146.29596
6524	40.99131	179.25108
6525	38.86114	95.95925
6526	43.83476	132.04666
6527	47.02041	112.99443
6528	38.88192	117.21943
6529	26.33932	-150.41389
6530	32.63275	177.68585
6531	44.20374	112.83529
6532	40.15376	104.91866
6533	45.42398	119.37419
6534	42.48732	157.99216
6535	34.08827	-139.80359
6536	36.13522	123.66835
6537	48.77356	114.44923
6538	47.50122	79.89883
6539	37.82724	44.92004
6540	39.77515	26.76274
6541	34.52359	46.80157
6542	42.17986	53.43086
6543	35.95867	49.02011
6544	37.31937	28.15666
6545	41.38172	57.61638
6546	41.04979	81.65437
6547	44.57631	113.09678
6548	35.13778	152.05090
6549	32.62928	-156.85057
6550	34.93536	139.41579
6551	43.90715	135.07263
6552	40.71499	148.63179
6553	31.34642	140.06389
6554	38.54157	-155.94389
6555	34.84668	144.33876
6556	41.26591	134.94753
6557	37.15232	121.65992
6558	29.55666	-170.20297
6559	35.29313	-153.18140
6560	36.31853	117.84583
6561	46.00178	131.08418
6562	37.04822	150.84233
6563	36.41119	-171.65527
6564	40.04010	162.45886
6565	33.81958	134.63586
6566	43.27511	164.93358
6567	37.60500	131.55644
6568	41.18484	-174.07863
6569	24.37252	136.38586
6570	42.30976	162.76561
6571	34.47964	145.19548
6572	33.76711	178.46323
6573	34.25567	-173.16171
6574	47.17736	147.85596
6575	41.47646	112.21625
6576	45.32656	75.86005
6577	37.82330	46.39606
6578	38.28185	27.89161
6579	42.07528	48.68919
6580	35.64101	54.62842
6581	37.91655	32.68256
6582	33.54343	40.64996
6583	41.20791	54.84367
6584	36.98346	38.94229
6585	38.70996	30.88014
6586	38.04265	56.54494
6587	35.47279	40.35246
6588	38.26743	36.16277
6589	34.62988	47.74966
6590	41.01758	41.63791
6591	38.28130	34.11773
6592	33.21255	42.63511
6593	37.76441	41.00902
6594	38.22757	35.87973
6595	39.70274	44.45996
6596	35.15924	34.99736
6597	38.82916	42.14389
6598	38.64819	43.56232
6599	38.63622	35.20699
6600	39.34652	43.10517
6601	38.36449	45.29526
6602	39.92423	33.50268
6603	31.95095	45.37894
6604	41.33414	51.45405
6605	37.68403	33.41002
6606	38.39785	41.80884
6607	36.53566	43.40880
6608	33.64276	35.30066
6609	42.91271	42.27883
6610	38.46890	44.48883
6611	37.81452	37.48487
6612	37.45886	41.84779
6613	39.46782	46.63792
6614	37.02785	32.01350
6615	33.78525	46.88071
6616	42.66270	44.02617
6617	35.47249	41.59414
6618	41.73946	37.55690
6619	38.40626	42.41187
6620	38.53011	41.80964
6621	39.39491	35.90125
6622	36.28298	44.34732
6623	35.34125	33.47873
6624	42.11189	40.35011
6625	34.17358	41.24353
6626	41.76870	36.51772
6627	38.42491	44.07578
6628	35.68633	41.51479
6629	39.81866	36.14772
6630	39.11457	41.07562
6631	39.35247	42.22391
6632	34.92900	34.90051
6633	37.37115	45.62239
6634	40.88210	40.47594
6635	39.34916	37.71045
6636	33.30156	42.23501
6637	37.09865	45.50791
6638	39.48995	31.37889
6639	38.21978	50.51255
6640	35.55946	35.64489
6641	36.09179	33.00347
6642	39.66119	47.39206
6643	39.12014	43.50468
6644	35.05217	29.37874
6645	42.47418	51.00368
6646	34.71513	57.51146
6647	42.19454	32.98557
6648	37.23466	40.46164
6649	36.49200	55.43380
6650	37.61860	45.56247
6651	40.38934	27.04554
6652	37.39893	53.56180
6653	36.13055	43.11193
6654	38.58033	38.98207
6655	39.75963	42.89474
6656	40.89455	42.29163
6657	32.29548	33.08273
6658	40.26721	56.27832
6659	40.53432	81.39721
6660	41.38537	72.34290
6661	49.96213	101.51816
6662	48.17531	-152.62096
6663	21.03587	150.27736
6664	45.63412	146.86575
6665	42.49029	106.32539
6666	33.99335	-150.67830
6667	22.59122	-128.01421
6668	40.21771	127.80664
6669	48.80261	93.33915
6670	46.97978	153.74260
6671	24.21719	162.39072
6672	40.10100	-161.80583
6673	23.41648	114.26966
6674	45.06620	155.25218
6675	30.95937	140.05434
6676	41.32013	-177.69917
6677	35.87512	126.58003
6678	42.88189	140.73874
6679	39.49861	136.30789
6680	41.12403	165.26564
6681	48.83643	146.55811
6682	35.91821	145.40057
6683	37.75994	156.97626
6684	39.11309	156.72800
6685	41.00764	162.87761
6686	34.92812	155.87375
6687	34.44015	147.25185
6688	47.49314	156.33838
6689	42.18763	143.22339
6690	32.77290	168.13184
6691	35.74336	-173.81519
6692	43.75280	154.27620
6693	37.65900	147.71066
6694	25.69511	151.84067
6695	36.63730	168.67325
6696	44.82903	156.00436
6697	37.23335	156.49550
6698	27.02034	147.44206
6699	43.71168	-156.85127
6700	27.57836	130.32362
6701	40.34247	165.83040
6702	31.75821	135.94154
6703	44.76994	-171.68047
6704	41.54803	142.73787
6705	44.83078	121.92274
6706	46.77147	-159.99431
6707	21.19013	140.40863
6708	44.75167	161.60118
6709	47.87069	98.85419
6710	44.70924	76.57951
6711	42.28185	152.24657
6712	38.07896	148.26666
6713	46.99697	-176.47890
6714	48.18411	-164.84915
6715	32.29541	90.75505
6716	47.48969	138.27036
6717	46.60976	-172.37476
6718	25.73346	112.25011
6719	39.89527	177.07529
6720	41.14141	113.57298
6721	43.70749	67.49642
6722	38.36795	75.33690
6723	44.12119	88.56307
6724	45.27857	98.81454
6725	25.58199	-131.78020
6726	31.28521	-83.81323
6727	32.43121	159.32231
6728	46.16284	94.60103
6729	36.55353	95.93282
6730	42.89926	84.99963
6731	37.00385	-177.53526
6732	25.38338	-93.57970
6733	30.29989	162.78844
6734	46.75753	91.30714
6735	35.62320	81.88287
6736	46.79436	56.16585
6737	32.78656	35.99723
6738	39.30182	43.23971
6739	37.92972	42.83363
6740	41.52724	37.19965
6741	39.23566	42.53624
6742	38.87754	46.80333
6743	36.84656	37.45838
6744	36.99190	37.89249
6745	40.54601	39.73562
6746	36.20609	35.22579
6747	33.76183	38.99367
6748	40.50568	42.40820
6749	35.91791	36.06406
6750	39.27399	44.26617
6751	39.10666	42.04241
6752	34.31542	35.67277
6753	41.65679	46.73498
6754	37.21724	43.14529
6755	35.76838	35.00155
6756	36.00590	48.92571
6757	39.86432	45.90958
6758	38.77230	33.68906
6759	34.90709	41.88610
6760	39.18866	49.87047
6761	37.61310	36.01226
6762	39.72590	41.75084
6763	37.10880	42.38639
6764	34.25046	36.40295
6765	37.10852	40.03534
6766	43.31430	42.10657
6767	32.70238	36.88035
6768	36.77095	43.60341
6769	40.81563	43.13693
6770	38.64448	32.14178
6771	39.16710	47.06825
6772	35.80673	56.81160
6773	34.10336	32.16849
6774	44.82110	42.31269
6775	43.05809	52.87676
6776	35.18256	32.42607
6777	33.71534	43.03780
6778	37.56686	53.88427
6779	42.16944	37.80358
6780	38.53509	37.01476
6781	34.77710	54.63843
6782	39.87585	46.07040
6783	41.14014	36.56045
6784	32.22756	40.77950
6785	41.73812	53.12172
6786	38.85011	36.04415
6787	38.27026	39.67395
6788	37.27232	46.53392
6789	36.54535	39.05418
6790	39.44572	42.81922
6791	34.05845	41.82422
6792	36.36045	35.06728
6793	39.45683	42.05280
6794	37.09399	39.52724
6795	39.89537	33.51672
6796	39.94983	47.62685
6797	34.27858	43.63074
6798	40.01252	31.20124
6799	40.86732	47.62887
6800	41.23887	50.73188
6801	34.58670	36.96844
6802	36.59364	35.82383
6803	42.25050	51.58794
6804	39.26683	42.40443
6805	36.46921	31.22979
6806	38.72135	50.82834
6807	39.55109	52.13786
6808	34.47729	28.74736
6809	37.23401	44.33828
6810	41.17126	46.96069
6811	37.00472	30.94714
6812	41.11071	47.33304
6813	40.86115	54.11867
6814	38.35996	36.28493
6815	36.80812	39.25949
6816	40.09052	57.30832
6817	44.03359	49.75388
6818	36.33271	34.90708
6819	36.94206	42.61961
6820	41.15188	44.65787
6821	36.25436	34.64152
6822	36.64557	48.78316
6823	41.54580	40.39500
6824	37.08721	38.83772
6825	33.66080	53.20955
6826	37.51322	38.81436
6827	39.58496	35.47222
6828	36.84629	47.37043
6829	34.61702	34.22939
6830	40.67096	39.13216
6831	35.18413	45.25592
6832	38.58274	34.69532
6833	38.48074	39.53108
6834	39.03047	46.86882
6835	36.29687	34.40092
6836	37.71126	37.11771
6837	40.41105	52.13455
6838	36.31038	37.88746
6839	40.22766	41.58141
6840	40.25339	47.06863
6841	35.88420	40.81182
6842	37.56795	38.10029
6843	38.47271	45.14311
6844	39.94534	43.34204
6845	34.07283	39.35099
6846	39.44590	52.61357
6847	41.23664	44.73721
6848	35.47562	31.11771
6849	33.92923	47.18687
6850	37.00347	40.81861
6851	39.71973	35.68972
6852	41.87425	45.49643
6853	34.04964	37.81829
6854	37.56388	37.32047
6855	38.63097	44.09945
6856	35.84108	35.71328
6857	40.33970	40.51364
6858	38.43559	46.24682
6859	34.22803	32.99538
6860	40.67080	43.03937
6861	38.78201	44.55153
6862	35.52642	34.13591
6863	37.14297	48.62184
6864	38.99199	38.15533
6865	38.57917	34.64808
6866	40.26540	45.63151
6867	35.11778	39.23627
6868	37.98779	36.55798
6869	38.30493	44.07119
6870	38.27248	32.34616
6871	36.50256	39.26792
6872	37.43606	51.44043
6873	38.81821	30.54008
6874	35.66739	45.55999
6875	36.92587	44.61996
6876	41.27155	33.17670
6877	38.61375	40.97054
6878	37.20407	55.22446
6879	39.09687	41.38358
6880	37.00207	35.69116
6881	39.22893	54.83594
6882	33.69579	36.21019
6883	40.20074	34.32739
6884	39.56724	48.04086
6885	34.38288	36.91913
6886	39.48934	37.52544
6887	38.83783	48.02864
6888	38.20762	41.49517
6889	37.36888	36.93637
6890	39.01959	47.40722
6891	40.14186	39.92535
6892	35.30325	38.06123
6893	36.06820	45.33138
6894	42.49998	40.62085
6895	36.82377	39.43232
6896	34.55652	37.93064
6897	40.07798	38.20393
6898	38.18740	37.97330
6899	36.64572	48.80455
6900	37.63994	33.24205
6901	37.10294	43.53328
6902	36.22115	44.33699
6903	38.60457	27.46131
6904	38.20116	46.83287
6905	40.09605	52.28450
6906	33.63066	33.02356
6907	38.56816	38.74761
6908	40.71417	51.51316
6909	37.02116	41.70110
6910	42.76965	36.13988
6911	33.25423	40.79268
6912	42.46962	61.70624
6913	32.88692	52.25668
6914	36.54893	26.00864
6915	38.82073	46.41443
6916	39.51609	52.74626
6917	36.85977	39.24844
6918	36.29921	34.66259
6919	37.33052	44.66148
6920	36.17965	35.53458
6921	40.41526	40.56297
6922	36.99286	44.28892
6923	36.46996	35.87033
6924	39.39880	45.05520
6925	39.09207	45.28943
