-21.2259348089 29.1367782508 0
-21.2259348089 31.1476034665 0
-21.2259348089 33.1584286823 0
-21.2259348089 35.1692538981 0
-21.2259348089 37.1800791138 0
-21.2259348089 39.1909043296 0
-21.2259348089 41.2017295454 0
-21.2259348089 43.2125547612 0
-21.2259348089 45.2233799769 0
-21.2259348089 47.2342051927 0
-21.2259348089 49.2450304085 0
-21.2259348089 51.2558556242 0
-21.2259348089 53.26668084 0
-21.2259348089 55.2775060558 0
-21.2259348089 57.2883312715 0
-21.2259348089 59.2991564873 0
-21.2259348089 61.3099817031 0
-21.2259348089 63.3208069189 0
-21.2259348089 65.3316321346 0
-21.2259348089 67.3424573504 0
-21.2259348089 69.3532825662 0
-21.2259348089 71.3641077819 0
-21.2259348089 73.3749329977 0
-21.2259348089 75.3857582135 0
-21.2259348089 77.3965834293 0
-21.2259348089 79.407408645 0
-21.2259348089 81.4182338608 0
-21.2259348089 83.4290590766 0
-21.2259348089 85.4398842923 0
-21.2259348089 87.4507095081 0
-21.2259348089 89.4615347239 0
-21.2259348089 91.4723599397 0
-21.2259348089 93.4831851554 0
-21.2259348089 95.4940103712 0
-21.2259348089 97.504835587 0
-21.2259348089 99.5156608027 0
-21.2259348089 101.526486019 0
-21.2259348089 103.537311234 0
-21.2259348089 105.54813645 0
-21.2259348089 107.558961666 0
-21.2259348089 109.569786882 0
-21.2259348089 111.580612097 0
-21.2259348089 113.591437313 0
-21.2259348089 115.602262529 0
-21.2259348089 117.613087745 0
-21.2259348089 119.62391296 0
-21.2259348089 121.634738176 0
-21.2259348089 123.645563392 0
-21.2259348089 125.656388608 0
-21.2259348089 127.667213824 0
-21.2259348089 129.678039039 0
-21.2259348089 131.688864255 0
-21.2259348089 133.699689471 0
-21.2259348089 135.710514687 0
-21.2259348089 137.721339902 0
-21.2259348089 139.732165118 0
-21.2259348089 141.742990334 0
-21.2259348089 143.75381555 0
-21.2259348089 145.764640765 0
-21.2259348089 147.775465981 0
-21.2259348089 149.786291197 0
-21.2259348089 151.797116413 0
-21.2259348089 153.807941629 0
-21.2259348089 155.818766844 0
-21.2259348089 157.82959206 0
-21.2259348089 159.840417276 0
-21.2259348089 161.851242492 0
-21.2259348089 163.862067707 0
-21.2259348089 165.872892923 0
-21.2259348089 167.883718139 0
-21.2259348089 169.894543355 0
-21.2259348089 171.905368571 0
-21.2259348089 173.916193786 0
-21.2259348089 175.927019002 0
-21.2259348089 177.937844218 0

-19.20932462 -179.989044189 0
-19.20932462 -177.978218974 0
-19.20932462 -175.967393758 0
-19.20932462 -173.956568542 0
-19.20932462 -171.945743326 0
-19.20932462 -169.934918111 0
-19.20932462 -167.924092895 0
-19.20932462 -165.913267679 0
-19.20932462 -163.902442463 0
-19.20932462 -161.891617248 0
-19.20932462 -159.880792032 0
-19.20932462 -157.869966816 0
-19.20932462 -155.8591416 0
-19.20932462 -153.848316384 0
-19.20932462 -151.837491169 0
-19.20932462 -149.826665953 0
-19.20932462 -147.815840737 0
-19.20932462 -145.805015521 0
-19.20932462 -143.794190306 0
-19.20932462 -141.78336509 0
-19.20932462 -139.772539874 0
-19.20932462 -137.761714658 0
-19.20932462 -135.750889442 0
-19.20932462 -133.740064227 0
-19.20932462 -131.729239011 0
-19.20932462 -129.718413795 0
-19.20932462 -127.707588579 0
-19.20932462 -125.696763364 0
-19.20932462 -123.685938148 0
-19.20932462 -121.675112932 0
-19.20932462 -119.664287716 0
-19.20932462 -117.653462501 0
-19.20932462 -115.642637285 0
-19.20932462 -113.631812069 0
-19.20932462 -111.620986853 0
-19.20932462 -109.610161637 0
-19.20932462 -107.599336422 0
-19.20932462 -105.588511206 0
-19.20932462 -103.57768599 0
-19.20932462 -101.566860774 0
-19.20932462 -99.5560355586 0
-19.20932462 -97.5452103428 0
-19.20932462 -95.5343851271 0
-19.20932462 -93.5235599113 0
-19.20932462 -91.5127346955 0
-19.20932462 -89.5019094797 0
-19.20932462 -87.491084264 0
-19.20932462 -85.4802590482 0
-19.20932462 -83.4694338324 0
-19.20932462 -81.4586086167 0
-19.20932462 -79.4477834009 0
-19.20932462 -77.4369581851 0
-19.20932462 -75.4261329694 0
-19.20932462 -73.4153077536 0
-19.20932462 -71.4044825378 0
-19.20932462 -69.393657322 0
-19.20932462 -67.3828321063 0
-19.20932462 -65.3720068905 0
-19.20932462 -63.3611816747 0
-19.20932462 -61.350356459 0
-19.20932462 -59.3395312432 0
-19.20932462 -57.3287060274 0
-19.20932462 -55.3178808116 0
-19.20932462 -53.3070555959 0
-19.20932462 -51.2962303801 0
-19.20932462 -49.2854051643 0
-19.20932462 -47.2745799486 0
-19.20932462 -45.2637547328 0
-19.20932462 -43.252929517 0
-19.20932462 -41.2421043012 0
-19.20932462 -39.2312790855 0
-19.20932462 -37.2204538697 0
-19.20932462 -35.2096286539 0
-19.20932462 -33.1988034382 0
-19.20932462 -31.1879782224 0
-19.20932462 -29.1771530066 0
-19.20932462 -27.1663277908 0
-19.20932462 -25.1555025751 0
-19.20932462 -23.1446773593 0
-19.20932462 -21.1338521435 0
-19.20932462 -19.1230269278 0
-19.20932462 -17.112201712 0
-19.20932462 -15.1013764962 0
-19.20932462 -13.0905512804 0
-19.20932462 -11.0797260647 0
-19.20932462 -9.0689008489 0
-19.20932462 -7.05807563313 0
-19.20932462 -5.04725041736 0
-19.20932462 -3.03642520159 0
-19.20932462 -1.02559998582 0
-19.20932462 0.985225229956 0
-19.20932462 2.99605044573 0
-19.20932462 5.0068756615 0
-19.20932462 7.01770087727 0
-19.20932462 9.02852609304 0
-19.20932462 11.0393513088 0
-19.20932462 13.0501765246 0
-19.20932462 15.0610017404 0
-19.20932462 17.0718269561 0
-19.20932462 19.0826521719 0
-19.20932462 21.0934773877 0
-19.20932462 23.1043026034 0
-19.20932462 25.1151278192 0
-19.20932462 27.125953035 0
-19.20932462 29.1367782508 0
-19.20932462 31.1476034665 0
-19.20932462 33.1584286823 0
-19.20932462 35.1692538981 0
-19.20932462 37.1800791138 0
-19.20932462 39.1909043296 0
-19.20932462 41.2017295454 0
-19.20932462 43.2125547612 0
-19.20932462 45.2233799769 0
-19.20932462 47.2342051927 0
-19.20932462 49.2450304085 0
-19.20932462 51.2558556242 0
-19.20932462 53.26668084 0
-19.20932462 55.2775060558 0
-19.20932462 57.2883312715 0
-19.20932462 59.2991564873 0
-19.20932462 61.3099817031 0
-19.20932462 63.3208069189 0
-19.20932462 65.3316321346 0
-19.20932462 67.3424573504 0
-19.20932462 69.3532825662 0
-19.20932462 71.3641077819 0
-19.20932462 73.3749329977 0
-19.20932462 75.3857582135 0
-19.20932462 77.3965834293 0
-19.20932462 79.407408645 0
-19.20932462 81.4182338608 0
-19.20932462 83.4290590766 0
-19.20932462 85.4398842923 0
-19.20932462 87.4507095081 0
-19.20932462 89.4615347239 0
-19.20932462 91.4723599397 0
-19.20932462 93.4831851554 0
-19.20932462 95.4940103712 0
-19.20932462 97.504835587 0
-19.20932462 99.5156608027 0
-19.20932462 101.526486019 0
-19.20932462 103.537311234 0
-19.20932462 105.54813645 0
-19.20932462 107.558961666 0
-19.20932462 109.569786882 0
-19.20932462 111.580612097 0
-19.20932462 113.591437313 0
-19.20932462 115.602262529 0
-19.20932462 117.613087745 0
-19.20932462 119.62391296 0
-19.20932462 121.634738176 0
-19.20932462 123.645563392 0
-19.20932462 125.656388608 0
-19.20932462 127.667213824 0
-19.20932462 129.678039039 0
-19.20932462 131.688864255 0
-19.20932462 133.699689471 0
-19.20932462 135.710514687 0
-19.20932462 137.721339902 0
-19.20932462 139.732165118 0
-19.20932462 141.742990334 0
-19.20932462 143.75381555 0
-19.20932462 145.764640765 0
-19.20932462 147.775465981 0
-19.20932462 149.786291197 0
-19.20932462 151.797116413 0
-19.20932462 153.807941629 0
-19.20932462 155.818766844 0
-19.20932462 157.82959206 0
-19.20932462 159.840417276 0
-19.20932462 161.851242492 0
-19.20932462 163.862067707 0
-19.20932462 165.872892923 0
-19.20932462 167.883718139 0
-19.20932462 169.894543355 0
-19.20932462 171.905368571 0
-19.20932462 173.916193786 0
-19.20932462 175.927019002 0
-19.20932462 177.937844218 0

-17.1927144311 -179.989044189 0
-17.1927144311 -177.978218974 0
-17.1927144311 -175.967393758 0
-17.1927144311 -173.956568542 0
-17.1927144311 -171.945743326 0
-17.1927144311 -169.934918111 0
-17.1927144311 -167.924092895 0
-17.1927144311 -165.913267679 0
-17.1927144311 -163.902442463 0
-17.1927144311 -161.891617248 0
-17.1927144311 -159.880792032 0
-17.1927144311 -157.869966816 0
-17.1927144311 -155.8591416 0
-17.1927144311 -153.848316384 0
-17.1927144311 -151.837491169 0
-17.1927144311 -149.826665953 0
-17.1927144311 -147.815840737 0
-17.1927144311 -145.805015521 0
-17.1927144311 -143.794190306 0
-17.1927144311 -141.78336509 0
-17.1927144311 -139.772539874 0
-17.1927144311 -137.761714658 0
-17.1927144311 -135.750889442 0
-17.1927144311 -133.740064227 0
-17.1927144311 -131.729239011 0
-17.1927144311 -129.718413795 0
-17.1927144311 -127.707588579 0
-17.1927144311 -125.696763364 0
-17.1927144311 -123.685938148 0
-17.1927144311 -121.675112932 0
-17.1927144311 -119.664287716 0
-17.1927144311 -117.653462501 0
-17.1927144311 -115.642637285 0
-17.1927144311 -113.631812069 0
-17.1927144311 -111.620986853 0
-17.1927144311 -109.610161637 0
-17.1927144311 -107.599336422 0
-17.1927144311 -105.588511206 0
-17.1927144311 -103.57768599 0
-17.1927144311 -101.566860774 0
-17.1927144311 -99.5560355586 0
-17.1927144311 -97.5452103428 0
-17.1927144311 -95.5343851271 0
-17.1927144311 -93.5235599113 0
-17.1927144311 -91.5127346955 0
-17.1927144311 -89.5019094797 0
-17.1927144311 -87.491084264 0
-17.1927144311 -85.4802590482 0
-17.1927144311 -83.4694338324 0
-17.1927144311 -81.4586086167 0
-17.1927144311 -79.4477834009 0
-17.1927144311 -77.4369581851 0
-17.1927144311 -75.4261329694 0
-17.1927144311 -73.4153077536 0
-17.1927144311 -71.4044825378 0
-17.1927144311 -69.393657322 0
-17.1927144311 -67.3828321063 0
-17.1927144311 -65.3720068905 0
-17.1927144311 -63.3611816747 0
-17.1927144311 -61.350356459 0
-17.1927144311 -59.3395312432 0
-17.1927144311 -57.3287060274 0
-17.1927144311 -55.3178808116 0
-17.1927144311 -53.3070555959 0
-17.1927144311 -51.2962303801 0
-17.1927144311 -49.2854051643 0
-17.1927144311 -47.2745799486 0
-17.1927144311 -45.2637547328 0
-17.1927144311 -43.252929517 0
-17.1927144311 -41.2421043012 0
-17.1927144311 -39.2312790855 0
-17.1927144311 -37.2204538697 0
-17.1927144311 -35.2096286539 0
-17.1927144311 -33.1988034382 0
-17.1927144311 -31.1879782224 0
-17.1927144311 -29.1771530066 0
-17.1927144311 -27.1663277908 0
-17.1927144311 -25.1555025751 0
-17.1927144311 -23.1446773593 0
-17.1927144311 -21.1338521435 0
-17.1927144311 -19.1230269278 0
-17.1927144311 -17.112201712 0
-17.1927144311 -15.1013764962 0
-17.1927144311 -13.0905512804 0
-17.1927144311 -11.0797260647 0
-17.1927144311 -9.0689008489 0
-17.1927144311 -7.05807563313 0
-17.1927144311 -5.04725041736 0
-17.1927144311 -3.03642520159 0
-17.1927144311 -1.02559998582 0
-17.1927144311 0.985225229956 0
-17.1927144311 2.99605044573 0
-17.1927144311 5.0068756615 0
-17.1927144311 7.01770087727 0
-17.1927144311 9.02852609304 0
-17.1927144311 11.0393513088 0
-17.1927144311 13.0501765246 0
-17.1927144311 15.0610017404 0
-17.1927144311 17.0718269561 0
-17.1927144311 19.0826521719 0
-17.1927144311 21.0934773877 0
-17.1927144311 23.1043026034 0
-17.1927144311 25.1151278192 0
-17.1927144311 27.125953035 0
-17.1927144311 29.1367782508 0
-17.1927144311 31.1476034665 0
-17.1927144311 33.1584286823 0
-17.1927144311 35.1692538981 0
-17.1927144311 37.1800791138 0
-17.1927144311 39.1909043296 0
-17.1927144311 41.2017295454 0
-17.1927144311 43.2125547612 0
-17.1927144311 45.2233799769 0
-17.1927144311 47.2342051927 0
-17.1927144311 49.2450304085 0
-17.1927144311 51.2558556242 0
-17.1927144311 53.26668084 0
-17.1927144311 55.2775060558 0
-17.1927144311 57.2883312715 0
-17.1927144311 59.2991564873 0
-17.1927144311 61.3099817031 0
-17.1927144311 63.3208069189 0
-17.1927144311 65.3316321346 0
-17.1927144311 67.3424573504 0
-17.1927144311 69.3532825662 0
-17.1927144311 71.3641077819 0
-17.1927144311 73.3749329977 0
-17.1927144311 75.3857582135 0
-17.1927144311 77.3965834293 0
-17.1927144311 79.407408645 0
-17.1927144311 81.4182338608 0
-17.1927144311 83.4290590766 0
-17.1927144311 85.4398842923 0
-17.1927144311 87.4507095081 0
-17.1927144311 89.4615347239 0
-17.1927144311 91.4723599397 0
-17.1927144311 93.4831851554 0
-17.1927144311 95.4940103712 0
-17.1927144311 97.504835587 0
-17.1927144311 99.5156608027 0
-17.1927144311 101.526486019 0
-17.1927144311 103.537311234 0
-17.1927144311 105.54813645 0
-17.1927144311 107.558961666 0
-17.1927144311 109.569786882 0
-17.1927144311 111.580612097 0
-17.1927144311 113.591437313 0
-17.1927144311 115.602262529 0
-17.1927144311 117.613087745 0
-17.1927144311 119.62391296 0
-17.1927144311 121.634738176 0
-17.1927144311 123.645563392 0
-17.1927144311 125.656388608 0
-17.1927144311 127.667213824 0
-17.1927144311 129.678039039 0
-17.1927144311 131.688864255 0
-17.1927144311 133.699689471 0
-17.1927144311 135.710514687 0
-17.1927144311 137.721339902 0
-17.1927144311 139.732165118 0
-17.1927144311 141.742990334 0
-17.1927144311 143.75381555 0
-17.1927144311 145.764640765 0
-17.1927144311 147.775465981 0
-17.1927144311 149.786291197 0
-17.1927144311 151.797116413 0
-17.1927144311 153.807941629 0
-17.1927144311 155.818766844 0
-17.1927144311 157.82959206 0
-17.1927144311 159.840417276 0
-17.1927144311 161.851242492 0
-17.1927144311 163.862067707 0
-17.1927144311 165.872892923 0
-17.1927144311 167.883718139 0
-17.1927144311 169.894543355 0
-17.1927144311 171.905368571 0
-17.1927144311 173.916193786 0
-17.1927144311 175.927019002 0
-17.1927144311 177.937844218 0

-15.1761042422 -179.989044189 0
-15.1761042422 -177.978218974 0
-15.1761042422 -175.967393758 0
-15.1761042422 -173.956568542 0
-15.1761042422 -171.945743326 0
-15.1761042422 -169.934918111 0
-15.1761042422 -167.924092895 0
-15.1761042422 -165.913267679 0
-15.1761042422 -163.902442463 0
-15.1761042422 -161.891617248 0
-15.1761042422 -159.880792032 0
-15.1761042422 -157.869966816 0
-15.1761042422 -155.8591416 0
-15.1761042422 -153.848316384 0
-15.1761042422 -151.837491169 0
-15.1761042422 -149.826665953 0
-15.1761042422 -147.815840737 0
-15.1761042422 -145.805015521 0
-15.1761042422 -143.794190306 0
-15.1761042422 -141.78336509 0
-15.1761042422 -139.772539874 0
-15.1761042422 -137.761714658 0
-15.1761042422 -135.750889442 0
-15.1761042422 -133.740064227 0
-15.1761042422 -131.729239011 0
-15.1761042422 -129.718413795 0
-15.1761042422 -127.707588579 0
-15.1761042422 -125.696763364 0
-15.1761042422 -123.685938148 0
-15.1761042422 -121.675112932 0
-15.1761042422 -119.664287716 0
-15.1761042422 -117.653462501 0
-15.1761042422 -115.642637285 0
-15.1761042422 -113.631812069 0
-15.1761042422 -111.620986853 0
-15.1761042422 -109.610161637 0
-15.1761042422 -107.599336422 0
-15.1761042422 -105.588511206 0
-15.1761042422 -103.57768599 0
-15.1761042422 -101.566860774 0
-15.1761042422 -99.5560355586 0
-15.1761042422 -97.5452103428 0
-15.1761042422 -95.5343851271 0
-15.1761042422 -93.5235599113 0
-15.1761042422 -91.5127346955 0
-15.1761042422 -89.5019094797 0
-15.1761042422 -87.491084264 0
-15.1761042422 -85.4802590482 0
-15.1761042422 -83.4694338324 0
-15.1761042422 -81.4586086167 0
-15.1761042422 -79.4477834009 0
-15.1761042422 -77.4369581851 0
-15.1761042422 -75.4261329694 0
-15.1761042422 -73.4153077536 0
-15.1761042422 -71.4044825378 0
-15.1761042422 -69.393657322 0
-15.1761042422 -67.3828321063 0
-15.1761042422 -65.3720068905 0
-15.1761042422 -63.3611816747 0
-15.1761042422 -61.350356459 0
-15.1761042422 -59.3395312432 0
-15.1761042422 -57.3287060274 0
-15.1761042422 -55.3178808116 0
-15.1761042422 -53.3070555959 0
-15.1761042422 -51.2962303801 0
-15.1761042422 -49.2854051643 0
-15.1761042422 -47.2745799486 0
-15.1761042422 -45.2637547328 0
-15.1761042422 -43.252929517 0
-15.1761042422 -41.2421043012 0
-15.1761042422 -39.2312790855 0
-15.1761042422 -37.2204538697 0
-15.1761042422 -35.2096286539 0
-15.1761042422 -33.1988034382 0
-15.1761042422 -31.1879782224 0
-15.1761042422 -29.1771530066 0
-15.1761042422 -27.1663277908 0
-15.1761042422 -25.1555025751 0
-15.1761042422 -23.1446773593 0
-15.1761042422 -21.1338521435 0
-15.1761042422 -19.1230269278 0
-15.1761042422 -17.112201712 0
-15.1761042422 -15.1013764962 0
-15.1761042422 -13.0905512804 0
-15.1761042422 -11.0797260647 0
-15.1761042422 -9.0689008489 0
-15.1761042422 -7.05807563313 0
-15.1761042422 -5.04725041736 0
-15.1761042422 -3.03642520159 0
-15.1761042422 -1.02559998582 0
-15.1761042422 0.985225229956 0
-15.1761042422 2.99605044573 0
-15.1761042422 5.0068756615 0
-15.1761042422 7.01770087727 0
-15.1761042422 9.02852609304 0
-15.1761042422 11.0393513088 0
-15.1761042422 13.0501765246 0
-15.1761042422 15.0610017404 0
-15.1761042422 17.0718269561 0
-15.1761042422 19.0826521719 0
-15.1761042422 21.0934773877 0
-15.1761042422 23.1043026034 0
-15.1761042422 25.1151278192 0
-15.1761042422 27.125953035 0
-15.1761042422 29.1367782508 0
-15.1761042422 31.1476034665 0
-15.1761042422 33.1584286823 0
-15.1761042422 35.1692538981 0
-15.1761042422 37.1800791138 0
-15.1761042422 39.1909043296 0
-15.1761042422 41.2017295454 0
-15.1761042422 43.2125547612 0
-15.1761042422 45.2233799769 0
-15.1761042422 47.2342051927 0
-15.1761042422 49.2450304085 0
-15.1761042422 51.2558556242 0
-15.1761042422 53.26668084 0
-15.1761042422 55.2775060558 0
-15.1761042422 57.2883312715 0
-15.1761042422 59.2991564873 0
-15.1761042422 61.3099817031 0
-15.1761042422 63.3208069189 0
-15.1761042422 65.3316321346 0
-15.1761042422 67.3424573504 0
-15.1761042422 69.3532825662 0
-15.1761042422 71.3641077819 0
-15.1761042422 73.3749329977 0
-15.1761042422 75.3857582135 0
-15.1761042422 77.3965834293 0
-15.1761042422 79.407408645 0
-15.1761042422 81.4182338608 0
-15.1761042422 83.4290590766 0
-15.1761042422 85.4398842923 0
-15.1761042422 87.4507095081 0
-15.1761042422 89.4615347239 0
-15.1761042422 91.4723599397 0
-15.1761042422 93.4831851554 0
-15.1761042422 95.4940103712 0
-15.1761042422 97.504835587 0
-15.1761042422 99.5156608027 0
-15.1761042422 101.526486019 0
-15.1761042422 103.537311234 0
-15.1761042422 105.54813645 0
-15.1761042422 107.558961666 0
-15.1761042422 109.569786882 0
-15.1761042422 111.580612097 0
-15.1761042422 113.591437313 0
-15.1761042422 115.602262529 0
-15.1761042422 117.613087745 0
-15.1761042422 119.62391296 0
-15.1761042422 121.634738176 0
-15.1761042422 123.645563392 0
-15.1761042422 125.656388608 0
-15.1761042422 127.667213824 0
-15.1761042422 129.678039039 0
-15.1761042422 131.688864255 0
-15.1761042422 133.699689471 0
-15.1761042422 135.710514687 0
-15.1761042422 137.721339902 0
-15.1761042422 139.732165118 0
-15.1761042422 141.742990334 0
-15.1761042422 143.75381555 0
-15.1761042422 145.764640765 0
-15.1761042422 147.775465981 0
-15.1761042422 149.786291197 0
-15.1761042422 151.797116413 0
-15.1761042422 153.807941629 0
-15.1761042422 155.818766844 0
-15.1761042422 157.82959206 0
-15.1761042422 159.840417276 0
-15.1761042422 161.851242492 0
-15.1761042422 163.862067707 0
-15.1761042422 165.872892923 0
-15.1761042422 167.883718139 0
-15.1761042422 169.894543355 0
-15.1761042422 171.905368571 0
-15.1761042422 173.916193786 0
-15.1761042422 175.927019002 0
-15.1761042422 177.937844218 0

-13.1594940532 -179.989044189 0
-13.1594940532 -177.978218974 0
-13.1594940532 -175.967393758 0
-13.1594940532 -173.956568542 0
-13.1594940532 -171.945743326 0
-13.1594940532 -169.934918111 0
-13.1594940532 -167.924092895 0
-13.1594940532 -165.913267679 0
-13.1594940532 -163.902442463 0
-13.1594940532 -161.891617248 0
-13.1594940532 -159.880792032 0
-13.1594940532 -157.869966816 0
-13.1594940532 -155.8591416 0
