13.3532301296 157.792737481 0
13.3532301296 159.803385559 0
13.3532301296 161.814033636 0
13.3532301296 163.824681714 1
13.3532301296 165.835329791 1
13.3532301296 167.845977868 1
13.3532301296 169.856625946 1
13.3532301296 171.867274023 0
13.3532301296 173.877922101 0
13.3532301296 175.888570178 0
13.3532301296 177.899218256 0

15.3549810467 -179.996139526 0
15.3549810467 -177.985491449 0
15.3549810467 -175.974843372 1
15.3549810467 -173.964195294 0
15.3549810467 -171.953547217 0
15.3549810467 -169.942899139 0
15.3549810467 -167.932251062 0
15.3549810467 -165.921602984 0
15.3549810467 -163.910954907 0
15.3549810467 -161.90030683 1
15.3549810467 -159.889658752 1
15.3549810467 -157.879010675 0
15.3549810467 -155.868362597 0
15.3549810467 -153.85771452 1
15.3549810467 -151.847066442 1
15.3549810467 -149.836418365 0
15.3549810467 -147.825770288 0
15.3549810467 -145.81512221 0
15.3549810467 -143.804474133 0
15.3549810467 -141.793826055 0
15.3549810467 -139.783177978 1
15.3549810467 -137.7725299 0
15.3549810467 -135.761881823 0
15.3549810467 -133.751233746 0
15.3549810467 -131.740585668 0
15.3549810467 -129.729937591 0
15.3549810467 -127.719289513 0
15.3549810467 -125.708641436 0
15.3549810467 -123.697993358 0
15.3549810467 -121.687345281 0
15.3549810467 -119.676697204 0
15.3549810467 -117.666049126 0
15.3549810467 -115.655401049 0
15.3549810467 -113.644752971 0
15.3549810467 -111.634104894 1
15.3549810467 -109.623456816 0
15.3549810467 -107.612808739 0
15.3549810467 -105.602160662 0
15.3549810467 -103.591512584 0
15.3549810467 -101.580864507 0
15.3549810467 -99.5702164293 0
15.3549810467 -97.5595683519 0
15.3549810467 -95.5489202744 0
15.3549810467 -93.538272197 0
15.3549810467 -91.5276241196 0
15.3549810467 -89.5169760422 0
15.3549810467 -87.5063279647 0
15.3549810467 -85.4956798873 0
15.3549810467 -83.4850318099 0
15.3549810467 -81.4743837325 0
15.3549810467 -79.463735655 0
15.3549810467 -77.4530875776 0
15.3549810467 -75.4424395002 0
15.3549810467 -73.4317914228 0
15.3549810467 -71.4211433453 0
15.3549810467 -69.4104952679 0
15.3549810467 -67.3998471905 0
15.3549810467 -65.389199113 0
15.3549810467 -63.3785510356 0
15.3549810467 -61.3679029582 0
15.3549810467 -59.3572548808 0
15.3549810467 -57.3466068033 0
15.3549810467 -55.3359587259 0
15.3549810467 -53.3253106485 0
15.3549810467 -51.3146625711 0
15.3549810467 -49.3040144936 0
15.3549810467 -47.2933664162 0
15.3549810467 -45.2827183388 0
15.3549810467 -43.2720702614 0
15.3549810467 -41.2614221839 0
15.3549810467 -39.2507741065 0
15.3549810467 -37.2401260291 0
15.3549810467 -35.2294779516 0
15.3549810467 -33.2188298742 0
15.3549810467 -31.2081817968 0
15.3549810467 -29.1975337194 0
15.3549810467 -27.1868856419 0
15.3549810467 -25.1762375645 0
15.3549810467 -23.1655894871 0
15.3549810467 -21.1549414097 0
15.3549810467 -19.1442933322 0
15.3549810467 -17.1336452548 0
15.3549810467 -15.1229971774 0
15.3549810467 -13.1123491 0
15.3549810467 -11.1017010225 0
15.3549810467 -9.0910529451 0
15.3549810467 -7.08040486767 0
15.3549810467 -5.06975679025 0
15.3549810467 -3.05910871282 0
15.3549810467 -1.04846063539 0
15.3549810467 0.962187442034 0
15.3549810467 2.97283551946 0
15.3549810467 4.98348359689 0
15.3549810467 6.99413167431 0
15.3549810467 9.00477975174 0
15.3549810467 11.0154278292 0
15.3549810467 13.0260759066 0
15.3549810467 15.036723984 0
15.3549810467 17.0473720614 0
15.3549810467 19.0580201389 0
15.3549810467 21.0686682163 0
15.3549810467 23.0793162937 0
15.3549810467 25.0899643712 0
15.3549810467 27.1006124486 0
15.3549810467 29.111260526 0
15.3549810467 31.1219086034 0
15.3549810467 33.1325566809 0
15.3549810467 35.1432047583 0
15.3549810467 37.1538528357 0
15.3549810467 39.1645009131 0
15.3549810467 41.1751489906 0
15.3549810467 43.185797068 0
15.3549810467 45.1964451454 0
15.3549810467 47.2070932228 0
15.3549810467 49.2177413003 0
15.3549810467 51.2283893777 0
15.3549810467 53.2390374551 0
15.3549810467 55.2496855326 0
15.3549810467 57.26033361 0
15.3549810467 59.2709816874 0
15.3549810467 61.2816297648 0
15.3549810467 63.2922778423 0
15.3549810467 65.3029259197 0
15.3549810467 67.3135739971 0
15.3549810467 69.3242220745 0
15.3549810467 71.334870152 0
15.3549810467 73.3455182294 0
15.3549810467 75.3561663068 0
15.3549810467 77.3668143842 0
15.3549810467 79.3774624617 0
15.3549810467 81.3881105391 0
15.3549810467 83.3987586165 0
15.3549810467 85.409406694 0
15.3549810467 87.4200547714 0
15.3549810467 89.4307028488 0
15.3549810467 91.4413509262 0
15.3549810467 93.4519990037 0
15.3549810467 95.4626470811 0
15.3549810467 97.4732951585 0
15.3549810467 99.4839432359 0
15.3549810467 101.494591313 0
15.3549810467 103.505239391 0
15.3549810467 105.515887468 0
15.3549810467 107.526535546 0
15.3549810467 109.537183623 0
15.3549810467 111.547831701 0
15.3549810467 113.558479778 1
15.3549810467 115.569127855 0
15.3549810467 117.579775933 0
15.3549810467 119.59042401 0
15.3549810467 121.601072088 0
15.3549810467 123.611720165 1
15.3549810467 125.622368242 0
15.3549810467 127.63301632 1
15.3549810467 129.643664397 1
15.3549810467 131.654312475 1
15.3549810467 133.664960552 0
15.3549810467 135.67560863 0
15.3549810467 137.686256707 0
15.3549810467 139.696904784 1
15.3549810467 141.707552862 0
15.3549810467 143.718200939 1
15.3549810467 145.728849017 0
15.3549810467 147.739497094 0
15.3549810467 149.750145172 0
15.3549810467 151.760793249 3
15.3549810467 153.771441326 0
15.3549810467 155.782089404 0
15.3549810467 157.792737481 0
15.3549810467 159.803385559 0
15.3549810467 161.814033636 0
15.3549810467 163.824681714 1
15.3549810467 165.835329791 0
15.3549810467 167.845977868 0
15.3549810467 169.856625946 3
15.3549810467 171.867274023 0
15.3549810467 173.877922101 0
15.3549810467 175.888570178 0
15.3549810467 177.899218256 0

17.3567319639 -179.996139526 0
17.3567319639 -177.985491449 0
17.3567319639 -175.974843372 0
17.3567319639 -173.964195294 0
17.3567319639 -171.953547217 1
17.3567319639 -169.942899139 0
17.3567319639 -167.932251062 1
17.3567319639 -165.921602984 0
17.3567319639 -163.910954907 0
17.3567319639 -161.90030683 0
17.3567319639 -159.889658752 0
17.3567319639 -157.879010675 0
17.3567319639 -155.868362597 0
17.3567319639 -153.85771452 0
17.3567319639 -151.847066442 0
17.3567319639 -149.836418365 1
17.3567319639 -147.825770288 1
17.3567319639 -145.81512221 0
17.3567319639 -143.804474133 1
17.3567319639 -141.793826055 0
17.3567319639 -139.783177978 1
17.3567319639 -137.7725299 0
17.3567319639 -135.761881823 0
17.3567319639 -133.751233746 1
17.3567319639 -131.740585668 0
17.3567319639 -129.729937591 0
17.3567319639 -127.719289513 0
17.3567319639 -125.708641436 0
17.3567319639 -123.697993358 1
17.3567319639 -121.687345281 1
17.3567319639 -119.676697204 1
17.3567319639 -117.666049126 0
17.3567319639 -115.655401049 0
17.3567319639 -113.644752971 0
17.3567319639 -111.634104894 0
17.3567319639 -109.623456816 0
17.3567319639 -107.612808739 0
17.3567319639 -105.602160662 0
17.3567319639 -103.591512584 0
17.3567319639 -101.580864507 0
17.3567319639 -99.5702164293 0
17.3567319639 -97.5595683519 0
17.3567319639 -95.5489202744 0
17.3567319639 -93.538272197 0
17.3567319639 -91.5276241196 0
17.3567319639 -89.5169760422 0
17.3567319639 -87.5063279647 0
17.3567319639 -85.4956798873 0
17.3567319639 -83.4850318099 0
17.3567319639 -81.4743837325 0
17.3567319639 -79.463735655 0
17.3567319639 -77.4530875776 0
17.3567319639 -75.4424395002 0
17.3567319639 -73.4317914228 0
17.3567319639 -71.4211433453 0
17.3567319639 -69.4104952679 0
17.3567319639 -67.3998471905 0
17.3567319639 -65.389199113 0
17.3567319639 -63.3785510356 0
17.3567319639 -61.3679029582 0
17.3567319639 -59.3572548808 0
17.3567319639 -57.3466068033 0
17.3567319639 -55.3359587259 0
17.3567319639 -53.3253106485 0
17.3567319639 -51.3146625711 0
17.3567319639 -49.3040144936 0
17.3567319639 -47.2933664162 0
17.3567319639 -45.2827183388 0
17.3567319639 -43.2720702614 0
17.3567319639 -41.2614221839 0
17.3567319639 -39.2507741065 0
17.3567319639 -37.2401260291 0
17.3567319639 -35.2294779516 0
17.3567319639 -33.2188298742 0
17.3567319639 -31.2081817968 0
17.3567319639 -29.1975337194 0
17.3567319639 -27.1868856419 0
17.3567319639 -25.1762375645 0
17.3567319639 -23.1655894871 0
17.3567319639 -21.1549414097 0
17.3567319639 -19.1442933322 0
17.3567319639 -17.1336452548 0
17.3567319639 -15.1229971774 0
17.3567319639 -13.1123491 0
17.3567319639 -11.1017010225 0
17.3567319639 -9.0910529451 0
17.3567319639 -7.08040486767 0
17.3567319639 -5.06975679025 0
17.3567319639 -3.05910871282 0
17.3567319639 -1.04846063539 0
17.3567319639 0.962187442034 0
17.3567319639 2.97283551946 0
17.3567319639 4.98348359689 0
17.3567319639 6.99413167431 0
17.3567319639 9.00477975174 0
17.3567319639 11.0154278292 0
17.3567319639 13.0260759066 0
17.3567319639 15.036723984 0
17.3567319639 17.0473720614 0
17.3567319639 19.0580201389 0
17.3567319639 21.0686682163 0
17.3567319639 23.0793162937 0
17.3567319639 25.0899643712 0
17.3567319639 27.1006124486 0
17.3567319639 29.111260526 0
17.3567319639 31.1219086034 0
17.3567319639 33.1325566809 0
17.3567319639 35.1432047583 0
17.3567319639 37.1538528357 0
17.3567319639 39.1645009131 0
17.3567319639 41.1751489906 0
17.3567319639 43.185797068 0
17.3567319639 45.1964451454 0
17.3567319639 47.2070932228 0
17.3567319639 49.2177413003 0
17.3567319639 51.2283893777 0
17.3567319639 53.2390374551 0
17.3567319639 55.2496855326 0
17.3567319639 57.26033361 0
17.3567319639 59.2709816874 0
17.3567319639 61.2816297648 0
17.3567319639 63.2922778423 0
17.3567319639 65.3029259197 0
17.3567319639 67.3135739971 0
17.3567319639 69.3242220745 0
17.3567319639 71.334870152 0
17.3567319639 73.3455182294 0
17.3567319639 75.3561663068 0
17.3567319639 77.3668143842 0
17.3567319639 79.3774624617 0
17.3567319639 81.3881105391 0
17.3567319639 83.3987586165 0
17.3567319639 85.409406694 0
17.3567319639 87.4200547714 0
17.3567319639 89.4307028488 1
17.3567319639 91.4413509262 0
17.3567319639 93.4519990037 0
17.3567319639 95.4626470811 0
17.3567319639 97.4732951585 0
17.3567319639 99.4839432359 0
17.3567319639 101.494591313 0
17.3567319639 103.505239391 0
17.3567319639 105.515887468 0
17.3567319639 107.526535546 0
17.3567319639 109.537183623 0
17.3567319639 111.547831701 0
17.3567319639 113.558479778 1
17.3567319639 115.569127855 0
17.3567319639 117.579775933 2
17.3567319639 119.59042401 0
17.3567319639 121.601072088 0
17.3567319639 123.611720165 1
17.3567319639 125.622368242 0
17.3567319639 127.63301632 0
17.3567319639 129.643664397 0
17.3567319639 131.654312475 0
17.3567319639 133.664960552 0
17.3567319639 135.67560863 2
17.3567319639 137.686256707 1
17.3567319639 139.696904784 0
17.3567319639 141.707552862 0
17.3567319639 143.718200939 1
17.3567319639 145.728849017 0
17.3567319639 147.739497094 0
17.3567319639 149.750145172 1
17.3567319639 151.760793249 4
17.3567319639 153.771441326 0
17.3567319639 155.782089404 1
17.3567319639 157.792737481 0
17.3567319639 159.803385559 1
17.3567319639 161.814033636 0
17.3567319639 163.824681714 0
17.3567319639 165.835329791 0
17.3567319639 167.845977868 1
17.3567319639 169.856625946 1
17.3567319639 171.867274023 0
17.3567319639 173.877922101 0
17.3567319639 175.888570178 0
17.3567319639 177.899218256 0

19.358482881 -179.996139526 0
19.358482881 -177.985491449 0
19.358482881 -175.974843372 3
19.358482881 -173.964195294 1
19.358482881 -171.953547217 0
19.358482881 -169.942899139 4
19.358482881 -167.932251062 0
19.358482881 -165.921602984 0
19.358482881 -163.910954907 2
19.358482881 -161.90030683 1
19.358482881 -159.889658752 1
19.358482881 -157.879010675 2
19.358482881 -155.868362597 0
19.358482881 -153.85771452 0
19.358482881 -151.847066442 0
19.358482881 -149.836418365 1
19.358482881 -147.825770288 0
19.358482881 -145.81512221 1
19.358482881 -143.804474133 0
19.358482881 -141.793826055 0
19.358482881 -139.783177978 0
19.358482881 -137.7725299 0
19.358482881 -135.761881823 1
19.358482881 -133.751233746 0
19.358482881 -131.740585668 0
19.358482881 -129.729937591 1
19.358482881 -127.719289513 0
19.358482881 -125.708641436 0
19.358482881 -123.697993358 0
19.358482881 -121.687345281 0
19.358482881 -119.676697204 0
19.358482881 -117.666049126 0
19.358482881 -115.655401049 0
19.358482881 -113.644752971 0
19.358482881 -111.634104894 0
19.358482881 -109.623456816 1
19.358482881 -107.612808739 0
19.358482881 -105.602160662 0
19.358482881 -103.591512584 0
19.358482881 -101.580864507 0
19.358482881 -99.5702164293 0
19.358482881 -97.5595683519 0
19.358482881 -95.5489202744 0
19.358482881 -93.538272197 0
19.358482881 -91.5276241196 0
19.358482881 -89.5169760422 0
19.358482881 -87.5063279647 0
19.358482881 -85.4956798873 0
19.358482881 -83.4850318099 0
19.358482881 -81.4743837325 0
19.358482881 -79.463735655 0
19.358482881 -77.4530875776 0
19.358482881 -75.4424395002 0
19.358482881 -73.4317914228 0
19.358482881 -71.4211433453 0
19.358482881 -69.4104952679 0
19.358482881 -67.3998471905 0
19.358482881 -65.389199113 0
19.358482881 -63.3785510356 0
19.358482881 -61.3679029582 0
19.358482881 -59.3572548808 0
19.358482881 -57.3466068033 0
19.358482881 -55.3359587259 0
19.358482881 -53.3253106485 0
19.358482881 -51.3146625711 0
19.358482881 -49.3040144936 0
19.358482881 -47.2933664162 0
19.358482881 -45.2827183388 0
19.358482881 -43.2720702614 0
19.358482881 -41.2614221839 0
19.358482881 -39.2507741065 0
19.358482881 -37.2401260291 0
19.358482881 -35.2294779516 0
19.358482881 -33.2188298742 0
19.358482881 -31.2081817968 0
19.358482881 -29.1975337194 0
19.358482881 -27.1868856419 0
19.358482881 -25.1762375645 0
19.358482881 -23.1655894871 0
19.358482881 -21.1549414097 0
19.358482881 -19.1442933322 0
19.358482881 -17.1336452548 0
19.358482881 -15.1229971774 0
19.358482881 -13.1123491 0
19.358482881 -11.1017010225 0
19.358482881 -9.0910529451 0
19.358482881 -7.08040486767 0
19.358482881 -5.06975679025 0
19.358482881 -3.05910871282 0
19.358482881 -1.04846063539 0
19.358482881 0.962187442034 0
19.358482881 2.97283551946 0
19.358482881 4.98348359689 0
19.358482881 6.99413167431 0
19.358482881 9.00477975174 0
19.358482881 11.0154278292 0
19.358482881 13.0260759066 0
19.358482881 15.036723984 0
19.358482881 17.0473720614 0
19.358482881 19.0580201389 0
19.358482881 21.0686682163 0
19.358482881 23.0793162937 0
19.358482881 25.0899643712 0
19.358482881 27.1006124486 0
19.358482881 29.111260526 0
19.358482881 31.1219086034 0
19.358482881 33.1325566809 0
19.358482881 35.1432047583 0
19.358482881 37.1538528357 0
19.358482881 39.1645009131 0
19.358482881 41.1751489906 0
19.358482881 43.185797068 0
19.358482881 45.1964451454 0
19.358482881 47.2070932228 0
19.358482881 49.2177413003 0
19.358482881 51.2283893777 0
19.358482881 53.2390374551 0
19.358482881 55.2496855326 0
19.358482881 57.26033361 0
19.358482881 59.2709816874 0
19.358482881 61.2816297648 0
19.358482881 63.2922778423 0
19.358482881 65.3029259197 0
19.358482881 67.3135739971 0
19.358482881 69.3242220745 0
19.358482881 71.334870152 0
19.358482881 73.3455182294 0
19.358482881 75.3561663068 0
19.358482881 77.3668143842 0
19.358482881 79.3774624617 0
19.358482881 81.3881105391 0
19.358482881 83.3987586165 0
19.358482881 85.409406694 0
19.358482881 87.4200547714 0
19.358482881 89.4307028488 0
19.358482881 91.4413509262 0
19.358482881 93.4519990037 0
19.358482881 95.4626470811 0
19.358482881 97.4732951585 0
19.358482881 99.4839432359 0
19.358482881 101.494591313 0
19.358482881 103.505239391 0
19.358482881 105.515887468 0
19.358482881 107.526535546 1
19.358482881 109.537183623 0
19.358482881 111.547831701 0
19.358482881 113.558479778 0
19.358482881 115.569127855 0
19.358482881 117.579775933 1
19.358482881 119.59042401 0
19.358482881 121.601072088 0
19.358482881 123.611720165 1
19.358482881 125.622368242 2
19.358482881 127.63301632 0
19.358482881 129.643664397 1
19.358482881 131.654312475 0
19.358482881 133.664960552 0
19.358482881 135.67560863 0
19.358482881 137.686256707 0
19.358482881 139.696904784 2
19.358482881 141.707552862 0
19.358482881 143.718200939 0
19.358482881 145.728849017 0
19.358482881 147.739497094 1
19.358482881 149.750145172 4
19.358482881 151.760793249 3
19.358482881 153.771441326 0
19.358482881 155.782089404 0
19.358482881 157.792737481 1
19.358482881 159.803385559 0
19.358482881 161.814033636 1
19.358482881 163.824681714 1
19.358482881 165.835329791 0
19.358482881 167.845977868 1
19.358482881 169.856625946 1
19.358482881 171.867274023 2
19.358482881 173.877922101 1
19.358482881 175.888570178 0
19.358482881 177.899218256 0

21.3602337982 -179.996139526 0
21.3602337982 -177.985491449 1
21.3602337982 -175.974843372 0
21.3602337982 -173.964195294 2
21.3602337982 -171.953547217 4
21.3602337982 -169.942899139 1
21.3602337982 -167.932251062 0
21.3602337982 -165.921602984 1
21.3602337982 -163.910954907 2
21.3602337982 -161.90030683 0
21.3602337982 -159.889658752 2
21.3602337982 -157.879010675 2
21.3602337982 -155.868362597 0
21.3602337982 -153.85771452 0
21.3602337982 -151.847066442 0
21.3602337982 -149.836418365 3
21.3602337982 -147.825770288 0
21.3602337982 -145.81512221 0
21.3602337982 -143.804474133 0
21.3602337982 -141.793826055 0
21.3602337982 -139.783177978 1
21.3602337982 -137.7725299 1
21.3602337982 -135.761881823 0
21.3602337982 -133.751233746 1
21.3602337982 -131.740585668 0
21.3602337982 -129.729937591 1
21.3602337982 -127.719289513 0
21.3602337982 -125.708641436 0
21.3602337982 -123.697993358 0
21.3602337982 -121.687345281 0
21.3602337982 -119.676697204 0
21.3602337982 -117.666049126 0
21.3602337982 -115.655401049 0
21.3602337982 -113.644752971 0
21.3602337982 -111.634104894 0
21.3602337982 -109.623456816 0
21.3602337982 -107.612808739 0
21.3602337982 -105.602160662 0
21.3602337982 -103.591512584 0
21.3602337982 -101.580864507 0
21.3602337982 -99.5702164293 0
21.3602337982 -97.5595683519 0
21.3602337982 -95.5489202744 0
21.3602337982 -93.538272197 0
21.3602337982 -91.5276241196 0
21.3602337982 -89.5169760422 0
21.3602337982 -87.5063279647 0
21.3602337982 -85.4956798873 0
21.3602337982 -83.4850318099 0
21.3602337982 -81.4743837325 0
21.3602337982 -79.463735655 0
21.3602337982 -77.4530875776 0
21.3602337982 -75.4424395002 0
21.3602337982 -73.4317914228 0
21.3602337982 -71.4211433453 0
21.3602337982 -69.4104952679 0
21.3602337982 -67.3998471905 0
21.3602337982 -65.389199113 0
21.3602337982 -63.3785510356 0
21.3602337982 -61.3679029582 0
21.3602337982 -59.3572548808 0
21.3602337982 -57.3466068033 0
21.3602337982 -55.3359587259 0
21.3602337982 -53.3253106485 0
21.3602337982 -51.3146625711 0
21.3602337982 -49.3040144936 0
21.3602337982 -47.2933664162 0
21.3602337982 -45.2827183388 0
21.3602337982 -43.2720702614 0
21.3602337982 -41.2614221839 0
21.3602337982 -39.2507741065 0
